20.637442,19.369799,18.35184,11.643964,2.994566,-6.0816555,-15.06111,-19.410429,-26.362415,-26.011412,-16.483633,-8.958842,-6.451349,-8.659726,-10.575264,-16.501654,-18.43855,-11.028131,-7.242369,0.14344649,5.29256,12.566554,15.92779,15.465693,16.469852,17.528595,18.212519,18.75725,14.687621,8.406917,4.934336,-0.45847565,-2.637922,-5.1839128,-10.859744,-14.777445,-20.93556,-21.418962,-20.395103,-20.574755,20.637442,19.369799,18.35184,11.643964,2.994566,6.0816555,15.06111,19.410429,26.362415,26.011412,16.483633,8.958842,6.451349,8.659726,10.575264,16.501654,18.43855,11.028131,7.242369,0.14344649,5.29256,12.566554,15.92779,15.465693,16.469852,17.528595,18.212519,18.75725,14.687621,8.406917,4.934336,0.45847565,2.637922,5.1839128,10.859744,14.777445,20.93556,21.418962,20.395103,20.574755,-0.5143689,3.2531545,20.637442,-26.362415,1
22.84235,15.562157,7.4983997,3.4039073,3.0813835,2.4021475,6.887897,7.1063414,2.7355752,-7.708347,-9.920085,-7.4525905,-8.573631,-10.663537,-12.53105,-17.73761,-23.740377,-25.524036,-18.608187,-15.478421,-7.4062138,-1.9092907,5.095799,10.069089,10.457639,12.7525015,14.3353405,18.278215,21.209097,19.697567,16.596146,14.151963,8.665721,2.5956519,0.6187104,-2.7104056,-4.176174,-9.743748,-13.955145,-15.565302,22.84235,15.562157,7.4983997,3.4039073,3.0813835,2.4021475,6.887897,7.1063414,2.7355752,7.708347,9.920085,7.4525905,8.573631,10.663537,12.53105,17.73761,23.740377,25.524036,18.608187,15.478421,7.4062138,1.9092907,5.095799,10.069089,10.457639,12.7525015,14.3353405,18.278215,21.209097,19.697567,16.596146,14.151963,8.665721,2.5956519,0.6187104,2.7104056,4.176174,9.743748,13.955145,15.565302,-0.38913256,2.4610903,22.84235,-25.524036,1
22.362337,20.004776,15.906185,14.16627,11.909537,6.52193,5.392206,2.492704,1.4267064,-3.395528,-7.349426,-10.346214,-16.333853,-19.51523,-19.02029,-18.77789,-18.876799,-17.778748,-17.45245,-13.057221,-5.861404,-1.9401188,3.6830223,5.410661,5.736334,9.611839,12.932264,17.58444,20.740828,18.238901,13.353465,10.233055,6.7550964,1.1329279,0.5096907,-1.5344626,-2.436627,-8.49597,-13.300241,-17.92973,22.362337,20.004776,15.906185,14.16627,11.909537,6.52193,5.392206,2.492704,1.4267064,3.395528,7.349426,10.346214,16.333853,19.51523,19.02029,18.77789,18.876799,17.778748,17.45245,13.057221,5.861404,1.9401188,3.6830223,5.410661,5.736334,9.611839,12.932264,17.58444,20.740828,18.238901,13.353465,10.233055,6.7550964,1.1329279,0.5096907,1.5344626,2.436627,8.49597,13.300241,17.92973,-0.44824323,2.834939,22.362337,-19.51523,1
20.365997,14.279882,6.9262037,3.1660597,-4.4283457,-8.470661,-11.401846,-16.078693,-17.632711,-20.684376,-21.772972,-21.46001,-19.095379,-18.662424,-19.317337,-15.235902,-13.851119,-10.879351,-9.567777,-3.6605577,1.4233648,6.913719,15.583329,20.708813,20.956863,20.952797,19.613483,18.084911,17.814522,15.005823,7.7875104,1.9530926,-3.755755,-5.5918274,-6.8992085,-11.743048,-16.0187,-22.624535,-26.700623,-24.280455,20.365997,14.279882,6.9262037,3.1660597,4.4283457,8.470661,11.401846,16.078693,17.632711,20.684376,21.772972,21.46001,19.095379,18.662424,19.317337,15.235902,13.851119,10.879351,9.567777,3.6605577,1.4233648,6.913719,15.583329,20.708813,20.956863,20.952797,19.613483,18.084911,17.814522,15.005823,7.7875104,1.9530926,3.755755,5.5918274,6.8992085,11.743048,16.0187,22.624535,26.700623,24.280455,-0.6070114,3.839077,20.956863,-26.700623,1
19.009535,17.200966,15.0665245,13.944037,13.53595,8.929101,8.075126,5.804424,4.9762025,-0.70080316,-6.6960907,-11.059026,-16.883812,-19.44509,-18.131613,-18.030252,-18.390646,-19.502821,-19.657085,-15.135275,-7.5839562,-3.1803567,2.936538,4.9809723,5.679134,9.593779,12.654257,16.359716,18.30958,17.300938,13.342014,10.388982,7.90153,2.876148,3.7390702,-0.43791488,0.6722109,-2.1971998,-6.343579,-9.167818,19.009535,17.200966,15.0665245,13.944037,13.53595,8.929101,8.075126,5.804424,4.9762025,0.70080316,6.6960907,11.059026,16.883812,19.44509,18.131613,18.030252,18.390646,19.502821,19.657085,15.135275,7.5839562,3.1803567,2.936538,4.9809723,5.679134,9.593779,12.654257,16.359716,18.30958,17.300938,13.342014,10.388982,7.90153,2.876148,3.7390702,0.43791488,0.6722109,2.1971998,6.343579,9.167818,-0.22919545,1.4495593,19.009535,-19.657085,1
16.948452,12.029854,0.8941868,-2.4461288,-7.8529935,-6.4799733,-5.6409125,-4.6754355,-12.566913,-15.736729,-20.115381,-25.916616,-28.58012,-25.053185,-20.145521,-16.19047,-12.578293,-6.153086,-4.5862164,-2.2127743,-2.0214634,3.2081165,8.1801405,12.2399435,18.043833,20.669792,18.189663,15.729383,14.122914,12.824128,13.421889,10.620893,3.7239902,-0.86491495,-7.7947226,-11.300015,-12.487558,-15.850161,-18.679134,-22.226332,16.948452,12.029854,0.8941868,2.4461288,7.8529935,6.4799733,5.6409125,4.6754355,12.566913,15.736729,20.115381,25.916616,28.58012,25.053185,20.145521,16.19047,12.578293,6.153086,4.5862164,2.2127743,2.0214634,3.2081165,8.1801405,12.2399435,18.043833,20.669792,18.189663,15.729383,14.122914,12.824128,13.421889,10.620893,3.7239902,0.86491495,7.7947226,11.300015,12.487558,15.850161,18.679134,22.226332,-0.5556583,3.5142915,20.669792,-28.58012,1
8.745215,7.3899565,5.9143534,5.324171,3.304465,1.1882387,1.2704344,0.10398318,-0.9401431,-5.613181,-10.125441,-13.69881,-17.612896,-17.146582,-15.5200405,-14.81454,-14.736732,-13.817698,-12.997337,-9.846108,-4.5672407,-1.241673,1.7868143,5.6459517,6.680656,8.274111,8.776673,10.727251,9.842167,10.518063,10.949082,11.606034,9.135038,4.223656,0.21430436,-4.974124,-7.57996,-9.067837,-11.170213,-10.8552265,8.745215,7.3899565,5.9143534,5.324171,3.304465,1.1882387,1.2704344,0.10398318,0.9401431,5.613181,10.125441,13.69881,17.612896,17.146582,15.5200405,14.81454,14.736732,13.817698,12.997337,9.846108,4.5672407,1.241673,1.7868143,5.6459517,6.680656,8.274111,8.776673,10.727251,9.842167,10.518063,10.949082,11.606034,9.135038,4.223656,0.21430436,4.974124,7.57996,9.067837,11.170213,10.8552265,-0.27138066,1.716362,11.606034,-17.612896,2
11.194068,9.654666,6.8336825,5.0471673,2.6866891,2.6564016,1.8940296,-1.2883463,-3.9038765,-8.570901,-11.61113,-11.982836,-12.403658,-12.405457,-13.511791,-11.590896,-11.302292,-10.941832,-11.358969,-9.319473,-5.264147,-1.9740916,3.0137782,5.6213436,6.376706,8.036675,8.803202,10.13679,11.096539,9.566014,7.1161356,5.9286346,4.045361,0.8360148,0.34849292,-1.0882512,-2.0516129,-5.731213,-8.267118,-10.839659,11.194068,9.654666,6.8336825,5.0471673,2.6866891,2.6564016,1.8940296,1.2883463,3.9038765,8.570901,11.61113,11.982836,12.403658,12.405457,13.511791,11.590896,11.302292,10.941832,11.358969,9.319473,5.264147,1.9740916,3.0137782,5.6213436,6.376706,8.036675,8.803202,10.13679,11.096539,9.566014,7.1161356,5.9286346,4.045361,0.8360148,0.34849292,1.0882512,2.0516129,5.731213,8.267118,10.839659,-0.27099147,1.7139004,11.194068,-13.511791,2
12.691863,11.4870405,10.832837,10.631636,11.345941,9.583016,7.6638527,3.6100705,-3.3770924,-6.916903,-13.642305,-13.605712,-12.595585,-8.349304,-4.371,-4.3777437,-4.5782475,-8.215492,-11.166888,-9.858668,-10.544833,-4.5473413,-1.2766068,1.812134,2.05577,1.3678875,3.2849834,5.8422275,10.133734,11.100915,11.176935,8.293014,8.554249,6.953297,3.0669646,1.0336876,-2.1880066,-3.2595117,-6.69917,-8.36977,12.691863,11.4870405,10.832837,10.631636,11.345941,9.583016,7.6638527,3.6100705,3.3770924,6.916903,13.642305,13.605712,12.595585,8.349304,4.371,4.3777437,4.5782475,8.215492,11.166888,9.858668,10.544833,4.5473413,1.2766068,1.812134,2.05577,1.3678875,3.2849834,5.8422275,10.133734,11.100915,11.176935,8.293014,8.554249,6.953297,3.0669646,1.0336876,2.1880066,3.2595117,6.69917,8.36977,-0.20924425,1.3233768,12.691863,-13.642305,2
13.247302,10.485851,6.312379,2.7051485,1.9450635,2.3327556,2.022814,4.0471945,2.5011444,-2.906931,-4.320809,-8.299759,-10.072233,-16.747906,-16.173275,-10.70059,-5.664422,-3.4673686,-3.9945855,-4.522107,-7.820969,-8.258664,-3.97027,-1.4599293,1.9781328,4.554202,8.3137245,10.172615,9.411943,8.805701,8.784229,8.843895,9.910856,8.566645,4.7661476,1.9629996,-2.3241305,-6.1520553,-7.6009135,-9.673368,13.247302,10.485851,6.312379,2.7051485,1.9450635,2.3327556,2.022814,4.0471945,2.5011444,2.906931,4.320809,8.299759,10.072233,16.747906,16.173275,10.70059,5.664422,3.4673686,3.9945855,4.522107,7.820969,8.258664,3.97027,1.4599293,1.9781328,4.554202,8.3137245,10.172615,9.411943,8.805701,8.784229,8.843895,9.910856,8.566645,4.7661476,1.9629996,2.3241305,6.1520553,7.6009135,9.673368,-0.24183421,1.5294938,13.247302,-16.747906,2
14.065737,13.175514,10.101634,4.563694,-2.8654952,-5.463035,-10.092445,-9.653861,-5.597388,-5.132287,-3.6180732,-6.339069,-8.928313,-12.676719,-16.671558,-12.489057,-12.882104,-11.270385,-10.213342,-6.5478826,-3.612778,-0.2702739,4.7969775,6.62889,9.667784,9.5674515,7.250735,6.2474365,3.329894,7.134161,6.851534,6.731332,3.883646,-3.8081934,-4.8126793,-6.436461,-5.956218,-5.8458586,-10.473264,-12.102656,14.065737,13.175514,10.101634,4.563694,2.8654952,5.463035,10.092445,9.653861,5.597388,5.132287,3.6180732,6.339069,8.928313,12.676719,16.671558,12.489057,12.882104,11.270385,10.213342,6.5478826,3.612778,0.2702739,4.7969775,6.62889,9.667784,9.5674515,7.250735,6.2474365,3.329894,7.134161,6.851534,6.731332,3.883646,3.8081934,4.8126793,6.436461,5.956218,5.8458586,10.473264,12.102656,-0.3025664,1.913598,14.065737,-16.671558,2
8.907579,10.004456,11.336444,8.982021,7.5980964,7.1342087,8.252332,7.935402,4.3194466,1.4029545,-3.5095108,-6.540441,-8.356972,-10.733334,-11.887951,-13.769175,-14.221156,-15.308105,-12.2387,-8.310615,-4.5553155,-0.34406447,0.098770246,-1.1342257,-1.5861751,-1.2471118,1.1760547,0.04965678,2.2045112,4.741925,5.995638,7.133409,7.8678994,5.171185,6.143094,4.564553,0.90398616,-2.9781837,-7.1153893,-7.958339,8.907579,10.004456,11.336444,8.982021,7.5980964,7.1342087,8.252332,7.935402,4.3194466,1.4029545,3.5095108,6.540441,8.356972,10.733334,11.887951,13.769175,14.221156,15.308105,12.2387,8.310615,4.5553155,0.34406447,0.098770246,1.1342257,1.5861751,1.2471118,1.1760547,0.04965678,2.2045112,4.741925,5.995638,7.133409,7.8678994,5.171185,6.143094,4.564553,0.90398616,2.9781837,7.1153893,7.958339,-0.19895849,1.2583239,11.336444,-15.308105,2
9.647272,5.7745895,4.684164,0.21946594,-2.738799,-6.861498,-8.846002,-8.930019,-9.786168,-10.080121,-11.651605,-12.83644,-11.397535,-9.2270565,-7.9143333,-5.945962,-3.603357,-3.4687314,1.055374,1.0095036,1.8404969,1.3090098,0.79582524,2.9199533,5.789385,8.02242,8.421532,6.4463534,6.506353,6.3362565,3.6926644,-1.7342327,-5.7406125,-9.904482,-11.1679945,-10.086142,-9.954089,-10.406887,-13.051944,-12.677964,9.647272,5.7745895,4.684164,0.21946594,2.738799,6.861498,8.846002,8.930019,9.786168,10.080121,11.651605,12.83644,11.397535,9.2270565,7.9143333,5.945962,3.603357,3.4687314,1.055374,1.0095036,1.8404969,1.3090098,0.79582524,2.9199533,5.789385,8.02242,8.421532,6.4463534,6.506353,6.3362565,3.6926644,1.7342327,5.7406125,9.904482,11.1679945,10.086142,9.954089,10.406887,13.051944,12.677964,-0.3169491,2.0045621,9.647272,-13.051944,2
8.485777,7.0124297,6.9154024,6.8364434,7.7965994,6.4980087,2.7554395,0.48795056,-3.4003828,-5.7794456,-7.3890014,-10.201043,-12.061839,-14.849659,-13.789464,-11.963427,-14.536016,-13.779072,-10.944037,-4.7458253,-0.83451074,2.7864897,2.815981,1.4455161,2.4350514,5.878196,7.585924,9.447971,8.761353,8.158111,7.5658646,6.2372227,5.8810487,3.685638,-0.6282821,-2.320296,-8.774592,-9.009182,-5.2860327,-2.7806227,8.485777,7.0124297,6.9154024,6.8364434,7.7965994,6.4980087,2.7554395,0.48795056,3.4003828,5.7794456,7.3890014,10.201043,12.061839,14.849659,13.789464,11.963427,14.536016,13.779072,10.944037,4.7458253,0.83451074,2.7864897,2.815981,1.4455161,2.4350514,5.878196,7.585924,9.447971,8.761353,8.158111,7.5658646,6.2372227,5.8810487,3.685638,0.6282821,2.320296,8.774592,9.009182,5.2860327,2.7806227,-0.06951557,0.43965507,9.447971,-14.849659,2
12.826055,8.354115,2.3978262,-1.7791262,-4.8771615,-5.1858106,-1.3190467,1.3069853,-3.1624687,-6.1727543,-5.8977475,-5.166096,-11.995256,-11.597673,-9.759988,-9.078775,-8.557399,-6.5103607,-6.3855596,-8.03926,-7.731801,-3.9086213,-4.265949,-0.6401988,1.1066942,9.356515,9.938546,5.789575,2.4071772,0.92278254,3.0993953,4.626125,7.9553533,8.967272,5.335791,4.330025,0.34819075,-2.7675312,-7.4548287,-10.64218,12.826055,8.354115,2.3978262,1.7791262,4.8771615,5.1858106,1.3190467,1.3069853,3.1624687,6.1727543,5.8977475,5.166096,11.995256,11.597673,9.759988,9.078775,8.557399,6.5103607,6.3855596,8.03926,7.731801,3.9086213,4.265949,0.6401988,1.1066942,9.356515,9.938546,5.789575,2.4071772,0.92278254,3.0993953,4.626125,7.9553533,8.967272,5.335791,4.330025,0.34819075,2.7675312,7.4548287,10.64218,-0.2660545,1.6826764,12.826055,-11.995256,2
10.7904215,6.4793415,1.5160894,-1.8102888,-8.298567,-12.916292,-14.867763,-16.24061,-15.806922,-15.456649,-15.153248,-14.234748,-10.567889,-9.176204,-5.2668943,-5.102201,-5.036614,-2.2866118,0.4400585,5.7849417,8.800948,10.5402155,11.833126,11.025343,12.084497,9.570063,8.619054,6.8242235,6.357735,4.271438,-0.9766068,-5.3806844,-11.051855,-14.0792265,-14.254248,-14.259753,-13.705151,-13.730861,-14.32085,-12.549335,10.7904215,6.4793415,1.5160894,1.8102888,8.298567,12.916292,14.867763,16.24061,15.806922,15.456649,15.153248,14.234748,10.567889,9.176204,5.2668943,5.102201,5.036614,2.2866118,0.4400585,5.7849417,8.800948,10.5402155,11.833126,11.025343,12.084497,9.570063,8.619054,6.8242235,6.357735,4.271438,0.9766068,5.3806844,11.051855,14.0792265,14.254248,14.259753,13.705151,13.730861,14.32085,12.549335,-0.31373337,1.984224,12.084497,-16.24061,2
9.239271,7.798012,5.016388,3.5830097,0.93778044,-0.054850366,-1.8633032,-6.2176504,-9.45187,-13.494485,-15.178265,-13.477582,-11.487176,-10.200139,-10.543905,-8.176118,-7.769253,-7.0810275,-7.251349,-4.7430987,-1.4172647,0.9628965,4.890819,7.083116,6.427706,6.560109,6.6851115,7.549442,8.86643,7.647303,4.5283356,2.4365737,-1.4071082,-3.3004725,-4.8399777,-7.7926736,-9.750802,-12.999017,-12.982799,-12.350265,9.239271,7.798012,5.016388,3.5830097,0.93778044,0.054850366,1.8633032,6.2176504,9.45187,13.494485,15.178265,13.477582,11.487176,10.200139,10.543905,8.176118,7.769253,7.0810275,7.251349,4.7430987,1.4172647,0.9628965,4.890819,7.083116,6.427706,6.560109,6.6851115,7.549442,8.86643,7.647303,4.5283356,2.4365737,1.4071082,3.3004725,4.8399777,7.7926736,9.750802,12.999017,12.982799,12.350265,-0.30875662,1.9527483,9.239271,-15.178265,2
10.2897625,7.4987864,6.268402,4.1158686,3.9037066,2.5579495,-1.3810074,-4.438721,-8.709258,-11.491106,-11.813538,-12.147054,-12.199278,-12.635729,-13.224837,-11.349828,-9.014396,-6.7219534,-2.4598784,-0.09855226,0.55337006,6.9042788,6.473935,5.492896,2.2506902,1.1807317,3.1002877,4.6929765,9.247897,10.213051,7.31297,6.283907,4.4603496,1.1951735,-4.3576035,-7.9831004,-8.955934,-10.94793,-10.242035,-9.965265,10.2897625,7.4987864,6.268402,4.1158686,3.9037066,2.5579495,1.3810074,4.438721,8.709258,11.491106,11.813538,12.147054,12.199278,12.635729,13.224837,11.349828,9.014396,6.7219534,2.4598784,0.09855226,0.55337006,6.9042788,6.473935,5.492896,2.2506902,1.1807317,3.1002877,4.6929765,9.247897,10.213051,7.31297,6.283907,4.4603496,1.1951735,4.3576035,7.9831004,8.955934,10.94793,10.242035,9.965265,-0.24913163,1.5756468,10.2897625,-13.224837,2
10.597401,9.137741,6.1765127,4.01486,0.9148535,-2.2896988,-2.1323142,-2.5771,-2.3936665,-5.2888155,-7.3173294,-9.618404,-12.939379,-14.639248,-13.2647705,-11.376719,-9.731894,-7.3390813,-5.9331355,-3.3781786,0.5709299,2.636636,5.49928,6.45929,5.350148,5.4823027,5.7325287,7.4654417,6.388206,6.216391,5.5282693,5.5822463,3.4180484,-0.6019993,-2.646798,-5.624351,-7.087736,-7.9317603,-10.162249,-11.960478,10.597401,9.137741,6.1765127,4.01486,0.9148535,2.2896988,2.1323142,2.5771,2.3936665,5.2888155,7.3173294,9.618404,12.939379,14.639248,13.2647705,11.376719,9.731894,7.3390813,5.9331355,3.3781786,0.5709299,2.636636,5.49928,6.45929,5.350148,5.4823027,5.7325287,7.4654417,6.388206,6.216391,5.5282693,5.5822463,3.4180484,0.6019993,2.646798,5.624351,7.087736,7.9317603,10.162249,11.960478,-0.29901195,1.8911176,10.597401,-14.639248,2
10.569834,6.143886,2.18511,-2.6090822,-7.130634,-6.826823,-6.120207,-4.1617384,-6.024766,-11.204213,-11.899389,-13.534971,-13.690241,-11.286265,-9.208878,-8.236314,-7.00353,-6.6685905,-3.7552943,-0.21851186,0.89098704,7.0268407,8.4163885,1.9848405,-4.1327143,-7.634536,-6.171756,-0.5866152,4.141125,5.3907433,1.0088387,-2.9376614,-4.7147827,-3.6583095,-3.1781402,-2.0625114,-6.0934267,-10.2215185,-7.8940744,-4.412512,10.569834,6.143886,2.18511,2.6090822,7.130634,6.826823,6.120207,4.1617384,6.024766,11.204213,11.899389,13.534971,13.690241,11.286265,9.208878,8.236314,7.00353,6.6685905,3.7552943,0.21851186,0.89098704,7.0268407,8.4163885,1.9848405,4.1327143,7.634536,6.171756,0.5866152,4.141125,5.3907433,1.0088387,2.9376614,4.7147827,3.6583095,3.1781402,2.0625114,6.0934267,10.2215185,7.8940744,4.412512,-0.1103128,0.69767934,10.569834,-13.690241,2
12.45238,11.950188,6.5825963,0.91003674,-1.7249632,-2.6840792,0.1923895,2.2026446,-0.3544879,-6.681312,-9.606275,-11.934188,-11.870188,-12.622811,-13.045777,-15.161554,-13.88222,-13.14045,-11.981401,-10.785786,-7.149384,-2.2338734,0.5688445,3.7271008,3.9921775,3.207819,4.7286844,6.397729,10.203989,10.756819,11.764573,10.552086,9.957209,6.4266014,0.52764636,-2.2929232,-4.363563,-3.2533498,-2.175158,-4.7521186,12.45238,11.950188,6.5825963,0.91003674,1.7249632,2.6840792,0.1923895,2.2026446,0.3544879,6.681312,9.606275,11.934188,11.870188,12.622811,13.045777,15.161554,13.88222,13.14045,11.981401,10.785786,7.149384,2.2338734,0.5688445,3.7271008,3.9921775,3.207819,4.7286844,6.397729,10.203989,10.756819,11.764573,10.552086,9.957209,6.4266014,0.52764636,2.2929232,4.363563,3.2533498,2.175158,4.7521186,-0.118802965,0.7513759,12.45238,-15.161554,2
10.237923,9.098711,5.5366125,0.07982663,-1.6855243,-2.5818508,-3.2248054,-1.4152163,-2.814716,-7.1965933,-9.4422035,-11.104612,-11.124175,-11.880999,-12.342727,-11.282881,-10.315045,-10.408055,-9.63121,-9.402379,-6.18943,-3.3668437,-1.1273913,7.7490005,8.620793,4.888943,2.1959572,0.6596307,2.0519013,6.0452275,9.044704,6.8823624,0.710369,-1.6583797,-2.7769284,-3.5769148,-6.3017535,-8.343483,-11.75704,-13.7104645,10.237923,9.098711,5.5366125,0.07982663,1.6855243,2.5818508,3.2248054,1.4152163,2.814716,7.1965933,9.4422035,11.104612,11.124175,11.880999,12.342727,11.282881,10.315045,10.408055,9.63121,9.402379,6.18943,3.3668437,1.1273913,7.7490005,8.620793,4.888943,2.1959572,0.6596307,2.0519013,6.0452275,9.044704,6.8823624,0.710369,1.6583797,2.7769284,3.5769148,6.3017535,8.343483,11.75704,13.7104645,-0.3427616,2.1678147,10.237923,-13.7104645,2
11.331374,9.860011,7.271705,6.5147433,3.3750038,1.316813,-1.7844336,-6.4205337,-8.815164,-11.487632,-11.761563,-10.9943905,-12.580872,-12.954382,-14.595507,-12.421326,-11.031861,-9.189402,-8.352217,-6.112688,-2.257855,-0.120658964,3.197667,4.5257516,4.7097287,5.679577,9.908003,10.813713,6.8932056,3.5813692,1.6348609,2.2594883,3.0128174,1.8062892,0.97375774,-5.17317,-5.9671545,-6.976021,-9.346463,-11.255764,11.331374,9.860011,7.271705,6.5147433,3.3750038,1.316813,1.7844336,6.4205337,8.815164,11.487632,11.761563,10.9943905,12.580872,12.954382,14.595507,12.421326,11.031861,9.189402,8.352217,6.112688,2.257855,0.120658964,3.197667,4.5257516,4.7097287,5.679577,9.908003,10.813713,6.8932056,3.5813692,1.6348609,2.2594883,3.0128174,1.8062892,0.97375774,5.17317,5.9671545,6.976021,9.346463,11.255764,-0.2813941,1.7796925,11.331374,-14.595507,2
10.199712,9.602162,8.377243,7.6067924,7.0160265,4.382152,4.047289,2.5744624,2.894152,-4.0150104,-6.260538,-5.5302935,-6.0360336,-6.383241,-6.5445056,-8.729854,-11.830382,-13.551786,-10.658761,-9.663339,-5.814969,-3.0433848,0.8834701,3.8627279,4.0351458,5.198764,4.6595297,10.320149,8.194789,4.4813905,1.5576133,0.56657547,-0.39884883,-0.44249123,1.6847117,1.6985894,-4.733366,-3.7244668,-4.6198983,-5.381968,10.199712,9.602162,8.377243,7.6067924,7.0160265,4.382152,4.047289,2.5744624,2.894152,4.0150104,6.260538,5.5302935,6.0360336,6.383241,6.5445056,8.729854,11.830382,13.551786,10.658761,9.663339,5.814969,3.0433848,0.8834701,3.8627279,4.0351458,5.198764,4.6595297,10.320149,8.194789,4.4813905,1.5576133,0.56657547,0.39884883,0.44249123,1.6847117,1.6985894,4.733366,3.7244668,4.6198983,5.381968,-0.1345492,0.8509639,10.320149,-13.551786,2
10.738782,11.179107,11.403776,8.53469,3.7547824,0.9246976,-1.5427777,-4.274867,-4.302967,-5.652834,-7.3897386,-11.267987,-12.446528,-13.938284,-16.036255,-14.328413,-13.398952,-12.435495,-12.053019,-9.216072,-6.870952,-3.4177907,3.114145,6.199239,6.6508856,7.3707275,6.8842072,7.299915,8.386684,9.319131,6.8777905,5.1629443,2.0993936,1.8029209,1.1819634,-1.957349,-4.334002,-9.227099,-11.375863,-11.366319,10.738782,11.179107,11.403776,8.53469,3.7547824,0.9246976,1.5427777,4.274867,4.302967,5.652834,7.3897386,11.267987,12.446528,13.938284,16.036255,14.328413,13.398952,12.435495,12.053019,9.216072,6.870952,3.4177907,3.114145,6.199239,6.6508856,7.3707275,6.8842072,7.299915,8.386684,9.319131,6.8777905,5.1629443,2.0993936,1.8029209,1.1819634,1.957349,4.334002,9.227099,11.375863,11.366319,-0.28415796,1.7971729,11.403776,-16.036255,2
10.599344,9.152474,6.1753755,4.1856527,0.6470606,-1.2601691,-3.3573637,-7.404423,-10.284984,-14.184388,-14.171933,-13.990982,-13.686634,-13.530111,-13.532292,-10.641548,-9.8124275,-7.5442376,-6.2778316,-3.814794,1.3666481,4.420836,8.233837,8.905455,6.8795238,9.967167,10.216118,6.3489795,-0.9705691,-4.5313077,-5.3176217,-1.3466604,2.4108355,1.9508358,-3.8513947,-9.38423,-11.207908,-11.324871,-11.824894,-12.109263,10.599344,9.152474,6.1753755,4.1856527,0.6470606,1.2601691,3.3573637,7.404423,10.284984,14.184388,14.171933,13.990982,13.686634,13.530111,13.532292,10.641548,9.8124275,7.5442376,6.2778316,3.814794,1.3666481,4.420836,8.233837,8.905455,6.8795238,9.967167,10.216118,6.3489795,0.9705691,4.5313077,5.3176217,1.3466604,2.4108355,1.9508358,3.8513947,9.38423,11.207908,11.324871,11.824894,12.109263,-0.30273157,1.9146427,10.599344,-14.184388,2
9.153952,8.166319,5.1901484,3.7594988,1.3150624,-1.8193302,-1.9682043,-3.124819,-3.193281,-5.765687,-7.3020945,-9.114599,-12.270389,-14.502679,-13.1907,-14.2005,-11.499116,-6.5389266,-3.3097076,-0.43232468,2.343528,2.0845656,3.0721536,3.4667356,6.0152545,6.3836613,6.9836693,7.9818654,8.881307,7.170122,4.3374195,3.046198,-0.25005853,-1.77989,0.27677786,0.49300164,-0.2576292,-4.614743,-6.9685555,-13.029931,9.153952,8.166319,5.1901484,3.7594988,1.3150624,1.8193302,1.9682043,3.124819,3.193281,5.765687,7.3020945,9.114599,12.270389,14.502679,13.1907,14.2005,11.499116,6.5389266,3.3097076,0.43232468,2.343528,2.0845656,3.0721536,3.4667356,6.0152545,6.3836613,6.9836693,7.9818654,8.881307,7.170122,4.3374195,3.046198,0.25005853,1.77989,0.27677786,0.49300164,0.2576292,4.614743,6.9685555,13.029931,-0.32574826,2.0602129,9.153952,-14.502679,2
9.264796,7.669075,7.55605,7.180899,7.544089,4.9066954,2.0263808,-2.2110448,-8.481925,-12.476332,-14.10125,-15.526269,-15.228188,-15.117115,-14.676977,-13.084444,-10.874289,-7.5147486,-3.2124224,1.4135475,2.547607,3.5687685,3.0371914,4.9842906,6.3871665,9.8439455,11.43676,12.119316,10.212067,7.772406,6.2395015,3.8996017,2.9548485,0.8015591,-3.5516396,-6.7463174,-10.574598,-12.593785,-12.43075,-12.822169,9.264796,7.669075,7.55605,7.180899,7.544089,4.9066954,2.0263808,2.2110448,8.481925,12.476332,14.10125,15.526269,15.228188,15.117115,14.676977,13.084444,10.874289,7.5147486,3.2124224,1.4135475,2.547607,3.5687685,3.0371914,4.9842906,6.3871665,9.8439455,11.43676,12.119316,10.212067,7.772406,6.2395015,3.8996017,2.9548485,0.8015591,3.5516396,6.7463174,10.574598,12.593785,12.43075,12.822169,-0.32055423,2.0273628,12.119316,-15.526269,2
10.317434,7.9299097,4.089071,1.86341,-0.8461669,-4.1306777,-4.4748487,-5.704967,-6.5994487,-10.022037,-11.344104,-12.639169,-15.070847,-13.53844,-12.180864,-11.384198,-11.518154,-10.065753,-8.908546,-5.690084,0.20232336,3.8718355,5.971128,8.30093,8.145345,8.73082,9.218373,10.360765,8.321887,7.2970076,5.6337566,5.103408,2.9296083,-1.5742886,-4.654717,-8.592469,-10.6486225,-10.669527,-11.307077,-11.818011,10.317434,7.9299097,4.089071,1.86341,0.8461669,4.1306777,4.4748487,5.704967,6.5994487,10.022037,11.344104,12.639169,15.070847,13.53844,12.180864,11.384198,11.518154,10.065753,8.908546,5.690084,0.20232336,3.8718355,5.971128,8.30093,8.145345,8.73082,9.218373,10.360765,8.321887,7.2970076,5.6337566,5.103408,2.9296083,1.5742886,4.654717,8.592469,10.6486225,10.669527,11.307077,11.818011,-0.29545027,1.8685917,10.360765,-15.070847,2
