6.8419785,6.2288356,5.5704923,5.16509,4.851335,3.6862276,2.5650368,2.2599125,2.4321778,2.2150793,0.8312579,1.485799,2.7237244,3.125608,4.03766,3.7174163,2.0171144,1.3462998,0.36796996,-1.4181572,-1.4653318,-2.1827853,-2.6303484,-4.5527687,-5.7438526,-7.0189986,-8.435009,-9.433234,-8.394723,-6.630129,-5.43772,-4.4965773,-2.4971602,-1.9880021,-1.194432,-0.9676852,1.1661128,2.7566516,3.80472,5.806827,6.8419785,6.2288356,5.5704923,5.16509,4.851335,3.6862276,2.5650368,2.2599125,2.4321778,2.2150793,0.8312579,1.485799,2.7237244,3.125608,4.03766,3.7174163,2.0171144,1.3462998,0.36796996,1.4181572,1.4653318,2.1827853,2.6303484,4.5527687,5.7438526,7.0189986,8.435009,9.433234,8.394723,6.630129,5.43772,4.4965773,2.4971602,1.9880021,1.194432,0.9676852,1.1661128,2.7566516,3.80472,5.806827,0.14517067,0.91814,6.8419785,-9.433234,0
6.508166,6.5052967,5.810805,6.0394344,5.834295,6.0124497,-1.1327021,-2.4792767,-2.9889307,-1.7906278,-0.6108911,0.79448146,2.095857,2.5380855,3.173984,3.5079458,4.449238,4.5008044,4.8721666,5.3872995,6.1583953,5.436782,3.4428089,2.3034086,0.43836495,0.0048692967,-1.5418186,-3.3890982,-4.1554365,-7.233794,-7.2582116,-6.9321566,-6.389127,-3.1781378,-1.3870914,1.4405828,2.7065663,3.12891,4.4582872,4.9956093,6.508166,6.5052967,5.810805,6.0394344,5.834295,6.0124497,1.1327021,2.4792767,2.9889307,1.7906278,0.6108911,0.79448146,2.095857,2.5380855,3.173984,3.5079458,4.449238,4.5008044,4.8721666,5.3872995,6.1583953,5.436782,3.4428089,2.3034086,0.43836495,0.0048692967,1.5418186,3.3890982,4.1554365,7.233794,7.2582116,6.9321566,6.389127,3.1781378,1.3870914,1.4405828,2.7065663,3.12891,4.4582872,4.9956093,0.12489023,0.78987515,6.508166,-7.2582116,0
6.176757,5.4110475,5.204012,4.8643823,5.097272,4.2221065,1.7650496,0.4115848,-1.9024905,-3.0174181,-3.7124205,-5.4383607,-6.7725253,-8.866508,-8.731097,-8.556073,-8.463767,-8.576413,-8.137999,-5.42732,-3.6018488,-1.1346425,0.35811746,0.7310089,0.9910821,-0.7394367,-2.4669292,-3.6944032,-3.4630885,-4.0534687,-3.5173943,-3.3731952,-2.2157078,-0.27608818,1.1768703,3.2897258,4.283918,4.2421527,4.915217,5.3077826,6.176757,5.4110475,5.204012,4.8643823,5.097272,4.2221065,1.7650496,0.4115848,1.9024905,3.0174181,3.7124205,5.4383607,6.7725253,8.866508,8.731097,8.556073,8.463767,8.576413,8.137999,5.42732,3.6018488,1.1346425,0.35811746,0.7310089,0.9910821,0.7394367,2.4669292,3.6944032,3.4630885,4.0534687,3.5173943,3.3731952,2.2157078,0.27608818,1.1768703,3.2897258,4.283918,4.2421527,4.915217,5.3077826,0.13269457,0.8392341,6.176757,-8.866508,0
5.979127,5.7493024,-0.3587608,-0.8450088,-0.27079603,-0.13536666,0.6308952,1.5401332,2.6891508,3.3492637,4.0265603,4.927113,5.777892,5.2388844,4.3098807,3.7843912,3.0519695,1.3843892,1.254735,0.38348103,0.2615364,-1.5321527,-3.4180355,-4.9901605,-7.3053594,-8.065807,-8.082535,-8.301196,-8.757948,-9.09483,-7.031541,-5.8011875,-4.348611,-3.573359,-2.047791,0.3643863,1.8693063,4.4356008,5.33924,5.182161,5.979127,5.7493024,0.3587608,0.8450088,0.27079603,0.13536666,0.6308952,1.5401332,2.6891508,3.3492637,4.0265603,4.927113,5.777892,5.2388844,4.3098807,3.7843912,3.0519695,1.3843892,1.254735,0.38348103,0.2615364,1.5321527,3.4180355,4.9901605,7.3053594,8.065807,8.082535,8.301196,8.757948,9.09483,7.031541,5.8011875,4.348611,3.573359,2.047791,0.3643863,1.8693063,4.4356008,5.33924,5.182161,0.12955402,0.8193716,5.979127,-9.09483,0
6.827484,6.0317397,4.770881,4.197955,3.3445349,1.4245763,1.0913227,0.15073799,-0.059614472,-1.7974982,-3.659614,-5.2436876,-7.8697553,-8.745059,-8.512199,-9.193532,-8.761338,-0.16846138,-0.51618546,-1.8231163,-2.5805287,-3.2936811,-4.378881,-5.533154,-5.8061767,-6.6936865,-7.2990236,-7.988301,-7.1410065,-5.0820727,-3.5208569,-1.6933186,0.08141711,0.36400104,1.2743456,1.4213136,3.2813375,4.2212744,4.921793,6.0606523,6.827484,6.0317397,4.770881,4.197955,3.3445349,1.4245763,1.0913227,0.15073799,0.059614472,1.7974982,3.659614,5.2436876,7.8697553,8.745059,8.512199,9.193532,8.761338,0.16846138,0.51618546,1.8231163,2.5805287,3.2936811,4.378881,5.533154,5.8061767,6.6936865,7.2990236,7.988301,7.1410065,5.0820727,3.5208569,1.6933186,0.08141711,0.36400104,1.2743456,1.4213136,3.2813375,4.2212744,4.921793,6.0606523,0.1515163,0.95827323,6.827484,-9.193532,0
6.1291366,5.6036134,5.4483414,5.4139624,5.7103214,4.785257,3.6262197,3.4888523,3.5028327,3.3656597,0.8767971,1.6219884,2.7598548,3.25093,4.201743,4.1732564,2.8400738,2.4057832,1.4716612,-0.17561367,-0.18094145,-0.78444386,-1.1324463,-2.9682412,-4.6248875,-6.0859776,-7.9005876,-9.147724,-8.565061,-7.3083224,-6.665283,-6.1998425,-4.1845536,-3.59579,-2.8700743,-2.5158346,-0.39843535,1.556448,2.690476,5.037278,6.1291366,5.6036134,5.4483414,5.4139624,5.7103214,4.785257,3.6262197,3.4888523,3.5028327,3.3656597,0.8767971,1.6219884,2.7598548,3.25093,4.201743,4.1732564,2.8400738,2.4057832,1.4716612,0.17561367,0.18094145,0.78444386,1.1324463,2.9682412,4.6248875,6.0859776,7.9005876,9.147724,8.565061,7.3083224,6.665283,6.1998425,4.1845536,3.59579,2.8700743,2.5158346,0.39843535,1.556448,2.690476,5.037278,0.12593195,0.7964636,6.1291366,-9.147724,0
5.972941,5.608389,-0.48541886,-0.7296339,-0.7972713,-0.12046236,1.4468242,2.9017622,4.2133007,4.7427125,4.878221,5.0165315,5.4801097,5.552347,4.2284274,3.7502663,2.947075,1.1920964,1.0097591,0.034250244,-0.085909024,-1.8183337,-3.67623,-5.273048,-7.418268,-8.691631,-8.260319,-7.6545486,-7.4429274,-7.5429583,-5.6459837,-5.0633583,-4.2983594,-3.9646745,-1.9712901,0.12723856,1.6693351,4.3801894,5.347011,5.1330066,5.972941,5.608389,0.48541886,0.7296339,0.7972713,0.12046236,1.4468242,2.9017622,4.2133007,4.7427125,4.878221,5.0165315,5.4801097,5.552347,4.2284274,3.7502663,2.947075,1.1920964,1.0097591,0.034250244,0.085909024,1.8183337,3.67623,5.273048,7.418268,8.691631,8.260319,7.6545486,7.4429274,7.5429583,5.6459837,5.0633583,4.2983594,3.9646745,1.9712901,0.12723856,1.6693351,4.3801894,5.347011,5.1330066,0.12832516,0.8115996,5.972941,-8.691631,0
6.976444,6.1484404,4.940598,4.153234,3.251023,1.3882102,1.2318674,0.45994622,0.2859817,-1.6189958,-3.6277897,-5.3710403,-7.7863073,-8.506014,-8.16042,-8.845546,-8.488363,-0.5230225,-0.7642795,-1.9255506,-2.5406458,-3.22198,-4.301493,-5.3007255,-5.677894,-6.6294694,-7.154102,-7.977666,-7.0823812,-4.8153863,-3.2282798,-1.5651658,0.2563442,0.5112447,1.3700213,1.5162107,3.3694315,4.247872,4.8764033,6.1187463,6.976444,6.1484404,4.940598,4.153234,3.251023,1.3882102,1.2318674,0.45994622,0.2859817,1.6189958,3.6277897,5.3710403,7.7863073,8.506014,8.16042,8.845546,8.488363,0.5230225,0.7642795,1.9255506,2.5406458,3.22198,4.301493,5.3007255,5.677894,6.6294694,7.154102,7.977666,7.0823812,4.8153863,3.2282798,1.5651658,0.2563442,0.5112447,1.3700213,1.5162107,3.3694315,4.247872,4.8764033,6.1187463,0.15296866,0.9674587,6.976444,-8.845546,0
6.4695387,-0.68774116,-0.21638016,0.38200697,1.3135344,2.606249,3.4514084,3.7357085,4.177729,4.97036,4.5562553,4.7161164,4.25191,4.5994186,3.6772377,1.3235288,0.26072776,-1.8202837,-2.918246,-3.7112644,-5.3987117,-6.669033,-8.644921,-8.541653,-8.4288,-8.384709,-8.594904,-8.204926,-5.5991626,-3.848432,-1.6507707,-0.7324062,0.27124253,2.3258076,3.5365176,5.8633423,6.4134126,5.8765025,6.386941,6.0683694,6.4695387,0.68774116,0.21638016,0.38200697,1.3135344,2.606249,3.4514084,3.7357085,4.177729,4.97036,4.5562553,4.7161164,4.25191,4.5994186,3.6772377,1.3235288,0.26072776,1.8202837,2.918246,3.7112644,5.3987117,6.669033,8.644921,8.541653,8.4288,8.384709,8.594904,8.204926,5.5991626,3.848432,1.6507707,0.7324062,0.27124253,2.3258076,3.5365176,5.8633423,6.4134126,5.8765025,6.386941,6.0683694,0.15170923,0.95949346,6.4695387,-8.644921,0
5.953531,5.6227994,4.8977227,4.6040664,4.103026,2.6081166,2.552356,1.7605717,1.6705443,-0.021697313,-2.4250824,-4.042776,-6.3396883,-7.6432843,-7.486548,-7.4818497,-7.7260785,-8.4199295,-6.8668637,-6.4313593,-5.803092,-5.335902,-3.3929698,-0.9601384,0.7486508,3.7791011,4.760537,4.3110147,4.703699,-0.07338975,-0.9888279,-1.6299411,-0.9503465,-0.74263275,0.0024007251,0.5383893,1.6919794,2.7474592,3.6129591,4.986001,5.953531,5.6227994,4.8977227,4.6040664,4.103026,2.6081166,2.552356,1.7605717,1.6705443,0.021697313,2.4250824,4.042776,6.3396883,7.6432843,7.486548,7.4818497,7.7260785,8.4199295,6.8668637,6.4313593,5.803092,5.335902,3.3929698,0.9601384,0.7486508,3.7791011,4.760537,4.3110147,4.703699,0.07338975,0.9888279,1.6299411,0.9503465,0.74263275,0.0024007251,0.5383893,1.6919794,2.7474592,3.6129591,4.986001,0.124650024,0.78835595,5.953531,-8.4199295,0
6.166276,5.6991444,5.6013737,5.498251,5.913395,4.8289576,2.8017545,0.38588098,-1.7334349,-1.9948411,-0.025911309,0.66231227,1.1169755,2.4105911,2.8958044,1.7490046,1.726369,1.1412812,1.0958848,-0.011030611,-2.0331216,-3.6518137,-5.7638736,-7.0823183,-7.030282,-7.095793,-7.4412603,-8.298516,-7.068131,-6.694564,-6.1247807,-5.82167,-4.143951,-1.7154766,0.11616318,2.7200027,4.092668,3.9678342,4.6808453,4.961672,6.166276,5.6991444,5.6013737,5.498251,5.913395,4.8289576,2.8017545,0.38588098,1.7334349,1.9948411,0.025911309,0.66231227,1.1169755,2.4105911,2.8958044,1.7490046,1.726369,1.1412812,1.0958848,0.011030611,2.0331216,3.6518137,5.7638736,7.0823183,7.030282,7.095793,7.4412603,8.298516,7.068131,6.694564,6.1247807,5.82167,4.143951,1.7154766,0.11616318,2.7200027,4.092668,3.9678342,4.6808453,4.961672,0.124041796,0.7845092,6.166276,-8.298516,0
6.2094393,5.1588755,3.245246,1.0460324,-0.88819116,-1.1842853,-0.26932085,0.49717095,1.2352123,2.6373997,3.2828526,2.5725312,2.4867854,1.7088032,1.5892743,0.78127104,-1.461052,-3.1911418,-5.2381325,-6.4074545,-6.5425034,-6.9398637,-7.672093,-8.617189,-7.4594603,-7.049713,-6.412605,-6.206806,-4.777205,-2.3446891,-0.45744395,2.256922,3.6993697,3.544856,4.265796,4.5410433,5.9010267,5.4840117,5.575539,5.7607183,6.2094393,5.1588755,3.245246,1.0460324,0.88819116,1.1842853,0.26932085,0.49717095,1.2352123,2.6373997,3.2828526,2.5725312,2.4867854,1.7088032,1.5892743,0.78127104,1.461052,3.1911418,5.2381325,6.4074545,6.5425034,6.9398637,7.672093,8.617189,7.4594603,7.049713,6.412605,6.206806,4.777205,2.3446891,0.45744395,2.256922,3.6993697,3.544856,4.265796,4.5410433,5.9010267,5.4840117,5.575539,5.7607183,0.14401796,0.9108495,6.2094393,-8.617189,0
5.686681,4.5995164,2.3309703,1.0895712,-0.56527364,-2.4990554,-2.6800551,-3.4532075,-3.8897152,-5.8411446,-6.5424275,-7.562063,-8.767337,-9.647242,-8.406589,-6.279343,-4.64558,-3.0815852,-1.2826996,0.009360156,0.9202362,0.5783035,1.2292688,-1.0056847,-1.2279749,-2.704025,-3.1714509,-3.61091,-2.999493,-1.0838716,0.35289866,2.0901632,3.3491242,3.3716564,4.0190444,4.351222,5.326341,5.1522202,5.3429866,5.2947707,5.686681,4.5995164,2.3309703,1.0895712,0.56527364,2.4990554,2.6800551,3.4532075,3.8897152,5.8411446,6.5424275,7.562063,8.767337,9.647242,8.406589,6.279343,4.64558,3.0815852,1.2826996,0.009360156,0.9202362,0.5783035,1.2292688,1.0056847,1.2279749,2.704025,3.1714509,3.61091,2.999493,1.0838716,0.35289866,2.0901632,3.3491242,3.3716564,4.0190444,4.351222,5.326341,5.1522202,5.3429866,5.2947707,0.13236926,0.83717674,5.686681,-9.647242,0
6.5452385,6.0772057,5.692113,5.522006,5.4175344,4.385476,3.1374846,2.8115983,2.8930032,2.6851745,0.52872413,1.2517828,2.3683736,2.9519806,3.995305,3.7582135,2.2479942,1.7835649,0.94285995,-0.8581201,-0.9281824,-1.5291109,-2.0154061,-3.8570116,-5.180041,-6.454861,-8.032628,-9.233671,-8.427326,-6.9665556,-6.0881267,-5.42012,-3.419477,-2.7242408,-1.8085546,-1.4974071,0.5287957,2.17839,3.2331598,5.359843,6.5452385,6.0772057,5.692113,5.522006,5.4175344,4.385476,3.1374846,2.8115983,2.8930032,2.6851745,0.52872413,1.2517828,2.3683736,2.9519806,3.995305,3.7582135,2.2479942,1.7835649,0.94285995,0.8581201,0.9281824,1.5291109,2.0154061,3.8570116,5.180041,6.454861,8.032628,9.233671,8.427326,6.9665556,6.0881267,5.42012,3.419477,2.7242408,1.8085546,1.4974071,0.5287957,2.17839,3.2331598,5.359843,0.13399607,0.8474656,6.5452385,-9.233671,0
6.035072,5.604762,5.4784007,5.4828696,5.98227,4.8687544,4.5842557,3.838994,4.0094805,2.56827,0.06990295,-1.3217903,-4.207708,-5.681961,-5.7824006,-6.098845,-0.20859782,0.5572446,0.6815934,1.0164015,0.3723782,-1.7554699,-3.384237,-5.143268,-6.2436256,-6.4847236,-6.794131,-7.55315,-8.283491,-7.0321164,-6.681537,-6.42149,-4.59741,-4.023823,-3.2597,-2.9800086,-0.9887167,0.95022607,2.4047341,4.874889,6.035072,5.604762,5.4784007,5.4828696,5.98227,4.8687544,4.5842557,3.838994,4.0094805,2.56827,0.06990295,1.3217903,4.207708,5.681961,5.7824006,6.098845,0.20859782,0.5572446,0.6815934,1.0164015,0.3723782,1.7554699,3.384237,5.143268,6.2436256,6.4847236,6.794131,7.55315,8.283491,7.0321164,6.681537,6.42149,4.59741,4.023823,3.2597,2.9800086,0.9887167,0.95022607,2.4047341,4.874889,0.121872224,0.7707876,6.035072,-8.283491,0
5.785645,5.222075,5.1129284,4.9542303,5.4092255,4.5823684,2.0912457,0.7122071,-1.6050055,-2.6297483,-3.364168,-5.0522842,-6.5055566,-8.7106085,-8.835501,-8.718068,-8.63625,-8.816195,-8.518742,-5.9379716,-4.1221538,-2.1298635,-0.4833899,0.7094612,1.7071042,1.4286077,-1.3798581,-2.5090587,-2.6285121,-3.6959996,-3.5472784,-3.5767915,-2.5978925,-0.57790697,0.9454784,3.0215056,3.9574397,3.9021766,4.5015717,4.8681245,5.785645,5.222075,5.1129284,4.9542303,5.4092255,4.5823684,2.0912457,0.7122071,1.6050055,2.6297483,3.364168,5.0522842,6.5055566,8.7106085,8.835501,8.718068,8.63625,8.816195,8.518742,5.9379716,4.1221538,2.1298635,0.4833899,0.7094612,1.7071042,1.4286077,1.3798581,2.5090587,2.6285121,3.6959996,3.5472784,3.5767915,2.5978925,0.57790697,0.9454784,3.0215056,3.9574397,3.9021766,4.5015717,4.8681245,0.12170311,0.76971805,5.785645,-8.835501,0
7.0880437,6.2120414,4.9647884,4.235469,3.2689686,1.2678663,1.1629792,0.075627245,-0.837935,-2.4019413,-2.3840764,-0.033615932,1.0794044,1.4730035,2.6340265,2.6014528,0.5334375,-0.5009385,-1.8175982,-3.472136,-3.9163713,-4.5434422,-5.057333,-6.599926,-6.75363,-7.4274907,-8.078924,-8.662948,-7.464505,-5.172407,-3.4425526,-1.5279595,0.37357086,0.5806962,1.4573252,1.6079757,3.4883096,4.2848196,4.9703846,6.266852,7.0880437,6.2120414,4.9647884,4.235469,3.2689686,1.2678663,1.1629792,0.075627245,0.837935,2.4019413,2.3840764,0.033615932,1.0794044,1.4730035,2.6340265,2.6014528,0.5334375,0.5009385,1.8175982,3.472136,3.9163713,4.5434422,5.057333,6.599926,6.75363,7.4274907,8.078924,8.662948,7.464505,5.172407,3.4425526,1.5279595,0.37357086,0.5806962,1.4573252,1.6079757,3.4883096,4.2848196,4.9703846,6.266852,0.1566713,0.9908763,7.0880437,-8.662948,0
6.09331,5.4391994,5.670813,-0.26271477,-0.6747324,-0.5707148,-0.17105228,0.670494,1.8641255,3.1236575,4.530531,4.9017844,5.0059333,5.1234813,5.558376,5.391628,3.7988145,3.186154,2.1737819,0.27124366,0.16380377,-0.6862489,-0.81724113,-2.5144005,-4.136109,-5.7809353,-7.8417854,-9.318977,-8.804403,-7.724026,-7.03734,-6.5990267,-4.611646,-3.9247735,-3.1349895,-2.8992996,-0.69996417,1.3444396,2.6630268,5.4039583,6.09331,5.4391994,5.670813,0.26271477,0.6747324,0.5707148,0.17105228,0.670494,1.8641255,3.1236575,4.530531,4.9017844,5.0059333,5.1234813,5.558376,5.391628,3.7988145,3.186154,2.1737819,0.27124366,0.16380377,0.6862489,0.81724113,2.5144005,4.136109,5.7809353,7.8417854,9.318977,8.804403,7.724026,7.03734,6.5990267,4.611646,3.9247735,3.1349895,2.8992996,0.69996417,1.3444396,2.6630268,5.4039583,0.13509896,0.85444087,6.09331,-9.318977,0
6.1576233,5.209755,2.9516828,1.6871572,-0.3364908,-2.4007654,-2.5320919,-3.2325804,-3.8355107,-5.894883,-6.726211,-7.6895976,-9.315416,-9.037932,-7.8915906,-7.9620314,-7.6669064,-0.9026142,-1.716484,-3.0268862,-4.234144,-4.828759,-6.1919055,-6.86466,-5.8373175,-5.797154,-5.2147417,-5.128162,-4.083649,-1.8709141,-0.2525603,2.1666849,3.5757608,3.5209274,4.248679,4.5074024,5.6621184,5.3309336,5.295446,5.5381155,6.1576233,5.209755,2.9516828,1.6871572,0.3364908,2.4007654,2.5320919,3.2325804,3.8355107,5.894883,6.726211,7.6895976,9.315416,9.037932,7.8915906,7.9620314,7.6669064,0.9026142,1.716484,3.0268862,4.234144,4.828759,6.1919055,6.86466,5.8373175,5.797154,5.2147417,5.128162,4.083649,1.8709141,0.2525603,2.1666849,3.5757608,3.5209274,4.248679,4.5074024,5.6621184,5.3309336,5.295446,5.5381155,0.13845289,0.87565297,6.1576233,-9.315416,0
6.4939137,5.7611327,4.204711,3.416584,2.2896914,0.254096,0.12131284,-0.762454,-1.0231463,-2.8350346,-4.483958,-5.988342,-7.9977107,-9.377773,-8.7746725,-7.6382523,-6.9503355,-6.4741735,-4.6885896,-3.0878813,-2.5291593,-2.8210828,-2.3914597,-1.2966843,-2.118318,-3.7805798,-4.379935,-5.371339,-5.2545094,-3.2400956,-1.8600271,-0.13215165,1.3910124,1.5273914,2.1115959,2.3121595,3.8933723,4.5184383,5.042718,5.851191,6.4939137,5.7611327,4.204711,3.416584,2.2896914,0.254096,0.12131284,0.762454,1.0231463,2.8350346,4.483958,5.988342,7.9977107,9.377773,8.7746725,7.6382523,6.9503355,6.4741735,4.6885896,3.0878813,2.5291593,2.8210828,2.3914597,1.2966843,2.118318,3.7805798,4.379935,5.371339,5.2545094,3.2400956,1.8600271,0.13215165,1.3910124,1.5273914,2.1115959,2.3121595,3.8933723,4.5184383,5.042718,5.851191,0.14627978,0.9251545,6.4939137,-9.377773,0
6.1814113,5.9337406,4.0043955,3.167498,1.4745874,0.9662036,0.05598726,-2.5708473,-4.254485,-6.818936,-7.7489247,-7.817665,-8.131753,-8.689964,-9.467744,-7.774128,-6.8998194,-6.148497,-4.4058094,-2.761128,-1.7574652,-1.7031184,1.3780817,0.22599934,-2.7129486,-4.8294554,-4.3372097,-2.78305,-2.2399163,-0.7051443,-0.47043806,0.1872028,0.43329784,2.1399665,3.199571,3.9971993,5.665255,5.843511,5.909924,5.968424,6.1814113,5.9337406,4.0043955,3.167498,1.4745874,0.9662036,0.05598726,2.5708473,4.254485,6.818936,7.7489247,7.817665,8.131753,8.689964,9.467744,7.774128,6.8998194,6.148497,4.4058094,2.761128,1.7574652,1.7031184,1.3780817,0.22599934,2.7129486,4.8294554,4.3372097,2.78305,2.2399163,0.7051443,0.47043806,0.1872028,0.43329784,2.1399665,3.199571,3.9971993,5.665255,5.843511,5.909924,5.968424,0.1492106,0.94369066,6.1814113,-9.467744,0
5.609465,4.9348345,4.81218,4.1984034,4.44814,3.2458,0.7055793,-0.78116363,-3.1008205,-4.416335,-4.8881083,-6.1810884,-7.225163,-9.048028,-8.59227,-8.303071,-8.156534,-8.197867,-7.5522904,-5.007595,-2.9788191,-0.61429065,1.0782987,1.9138263,2.8055139,2.3569913,3.005065,-0.47354695,-0.6569102,-1.9498312,-2.3282542,-2.3695397,-1.1718469,0.5080103,1.885172,3.3867838,4.3323092,4.253489,4.5709376,4.8709755,5.609465,4.9348345,4.81218,4.1984034,4.44814,3.2458,0.7055793,0.78116363,3.1008205,4.416335,4.8881083,6.1810884,7.225163,9.048028,8.59227,8.303071,8.156534,8.197867,7.5522904,5.007595,2.9788191,0.61429065,1.0782987,1.9138263,2.8055139,2.3569913,3.005065,0.47354695,0.6569102,1.9498312,2.3282542,2.3695397,1.1718469,0.5080103,1.885172,3.3867838,4.3323092,4.253489,4.5709376,4.8709755,0.12177439,0.77016884,5.609465,-9.048028,0
6.5694304,5.7231255,4.3767667,3.8143272,2.8953743,1.0672823,1.0375304,0.23458992,-0.028108539,-1.9369929,-3.8972266,-5.6457276,-7.8396006,-9.163516,-8.649827,-7.8170195,-7.3024507,-7.1204095,-5.1229787,-4.628783,-3.7900293,-2.7903144,-1.0790933,-1.1200646,-0.56440413,-2.0780869,-3.0103955,-4.629645,-4.975146,-3.2467325,-2.0600064,-0.91034,0.6364762,0.84083426,1.3450049,1.4895282,3.0888085,3.906183,4.623883,5.6915274,6.5694304,5.7231255,4.3767667,3.8143272,2.8953743,1.0672823,1.0375304,0.23458992,0.028108539,1.9369929,3.8972266,5.6457276,7.8396006,9.163516,8.649827,7.8170195,7.3024507,7.1204095,5.1229787,4.628783,3.7900293,2.7903144,1.0790933,1.1200646,0.56440413,2.0780869,3.0103955,4.629645,4.975146,3.2467325,2.0600064,0.91034,0.6364762,0.84083426,1.3450049,1.4895282,3.0888085,3.906183,4.623883,5.6915274,0.14228818,0.89990944,6.5694304,-9.163516,0
6.2831526,6.0281005,0.26989442,0.9993884,1.8154745,2.494857,3.1460605,3.9767203,4.3494296,5.05745,5.279146,4.233948,3.8744462,2.6708722,2.586303,1.5630157,-1.0052193,-2.5976572,-4.803797,-6.2253623,-6.4254637,-6.957871,-7.5059156,-8.807411,-7.6648607,-7.490196,-7.2835107,-7.223724,-5.7846475,-3.292435,-1.2896811,1.4643999,3.1433496,2.9776502,3.7683308,4.0593996,5.5333276,5.70217,5.473563,6.277235,6.2831526,6.0281005,0.26989442,0.9993884,1.8154745,2.494857,3.1460605,3.9767203,4.3494296,5.05745,5.279146,4.233948,3.8744462,2.6708722,2.586303,1.5630157,1.0052193,2.5976572,4.803797,6.2253623,6.4254637,6.957871,7.5059156,8.807411,7.6648607,7.490196,7.2835107,7.223724,5.7846475,3.292435,1.2896811,1.4643999,3.1433496,2.9776502,3.7683308,4.0593996,5.5333276,5.70217,5.473563,6.277235,0.15693088,0.992518,6.2831526,-8.807411,0
5.764052,5.0486975,2.9814942,1.9492519,0.33267647,-1.7821708,-1.9594898,-2.6648889,-3.086428,-4.9894094,-6.0743313,-7.251689,-9.263314,-8.946197,-8.739254,-8.381075,-8.328409,-7.4900637,-4.766896,-2.904345,-0.18654178,1.2434967,1.559806,1.8752463,-0.1185499,-0.5626382,-1.5040236,-3.0848632,-4.417617,-4.9094577,-5.510102,-6.793088,-6.330771,-4.773227,-2.1867733,1.4489193,4.5278506,5.348248,5.3041553,4.8073316,5.764052,5.0486975,2.9814942,1.9492519,0.33267647,1.7821708,1.9594898,2.6648889,3.086428,4.9894094,6.0743313,7.251689,9.263314,8.946197,8.739254,8.381075,8.328409,7.4900637,4.766896,2.904345,0.18654178,1.2434967,1.559806,1.8752463,0.1185499,0.5626382,1.5040236,3.0848632,4.417617,4.9094577,5.510102,6.793088,6.330771,4.773227,2.1867733,1.4489193,4.5278506,5.348248,5.3041553,4.8073316,0.12018329,0.76010585,5.764052,-9.263314,0
6.2587805,5.745296,5.9514475,5.1905227,5.356616,-0.65747863,-0.12150687,0.3002344,1.1357566,2.2980478,3.1688824,3.657658,4.3001456,4.9479966,5.730912,5.112765,3.6905072,3.144486,2.1029885,0.25067824,0.09780653,-0.82379955,-1.1022404,-2.8196924,-4.3931575,-5.854125,-7.8575854,-9.24301,-8.642588,-7.4873133,-6.7925954,-6.3694663,-4.3783007,-3.7911198,-3.185638,-2.9438157,-0.85266227,1.2044525,2.6195283,5.1067314,6.2587805,5.745296,5.9514475,5.1905227,5.356616,0.65747863,0.12150687,0.3002344,1.1357566,2.2980478,3.1688824,3.657658,4.3001456,4.9479966,5.730912,5.112765,3.6905072,3.144486,2.1029885,0.25067824,0.09780653,0.82379955,1.1022404,2.8196924,4.3931575,5.854125,7.8575854,9.24301,8.642588,7.4873133,6.7925954,6.3694663,4.3783007,3.7911198,3.185638,2.9438157,0.85266227,1.2044525,2.6195283,5.1067314,0.12766829,0.8074451,6.2587805,-9.24301,0
5.688611,4.8983464,4.8091865,4.316635,4.618948,3.6882994,1.2474313,-0.12577768,-2.1795444,-4.0392027,-4.241297,-5.0068617,-5.484564,-7.3028502,-7.4822083,-7.9602737,-8.560907,-9.126281,-7.8069515,-5.238367,-3.2464318,-1.1221193,0.8895634,1.2379795,1.9927049,2.3328617,4.36588,4.87976,4.435394,-1.2374454,-1.8069547,-2.2868898,-1.6594306,0.19490844,1.5438163,3.1723573,4.1362023,4.18352,4.6018662,5.044996,5.688611,4.8983464,4.8091865,4.316635,4.618948,3.6882994,1.2474313,0.12577768,2.1795444,4.0392027,4.241297,5.0068617,5.484564,7.3028502,7.4822083,7.9602737,8.560907,9.126281,7.8069515,5.238367,3.2464318,1.1221193,0.8895634,1.2379795,1.9927049,2.3328617,4.36588,4.87976,4.435394,1.2374454,1.8069547,2.2868898,1.6594306,0.19490844,1.5438163,3.1723573,4.1362023,4.18352,4.6018662,5.044996,0.12612489,0.7976839,5.688611,-9.126281,0
